0: 267,2325,4214,1835
2908: 504,517,1721,4558,2416,2717
2909: 
2910: 3265,2957,815,251
2911: 3272,2744
2912: 1071,4155,162,4669,3298,3045
2913: 315,3695,3929
2914: 3322,2134,3518
2915: 4207,701,4211,739,3268
4737: 3360,2103,3302,2090
2917: 4776,2085,19,47
2918: 2051,2439,561,3948
2919: 1226,3815,2384,4773
2920: 3752,4514
2921: 4464,2502,2610,3321,4017
2922: 308,4055,4675,2013,1855,4199
2923: 1149,1490
2924: 
2925: 741,2046,890
2926: 3071,4531,4451,2730
2927: 2569,4167
2928: 3470,5049,390,3836,3760
2929: 4336
2930: 4784,976,3630
2931: 2121,4671,4787,3280
2932: 211
2933: 4791,3022,119,1163
2934: 3525,3253,1240,3727
2935: 963,4718,1312,3850,2041
2936: 4061,4143,4257,3344,973,4170
2937: 2273,3,2663
2938: 2656,3819,4654,494,3848,3591
2939: 125,1724,3039,1734
2940: 1457,2406,2466
2941: 4596,581,1878,1445,1322
2942: 4053,2883,2638,3399,3823
2943: 2855
2944: 1089,2341
2945: 2569,4167,2505,703
4809: 1633,1288,785,1904,2647,4215
2947: 2587,2156,4550
2948: 3595
2949: 411,1234,1449
2950: 4603,3934,3242
5008: 3283,565
2952: 622,1072,649,3185
4726: 1241,91,2871,1780
2954: 41,1618,529,3957,2321
2955: 2070,2298,3667,239,4586
2956: 552,3026,4097
2957: 2910,815,514,3099,2352
2958: 2241,1174,2426,221,747,4285
2959: 1465,1145,2316,2864,3420
2960: 4572
2961: 1448,4656,53,134
2962: 2420,4252,3771,4705,3882,3674,1375
2963: 1103,2581,2275,4076,4377,3636
2964: 56,1213,61,2042,773
2965: 591,4745,3222,1763
2966: 822,1460,4326,2184
4713: 3636,3292,699,1398,4739,1310
2968: 4402,3024,2287,2613
2969: 528,2655,1762,1534
2970: 4109,2358,1080,487,4702,3190
2971: 4367,794,2352,815
2972: 1771,2612,993,394
2973: 2274,3352
2974: 4059,4324,2875,63,3449,4431
2975: 
2976: 2438,3834
2977: 1251,3770
4707: 1083,1245,839,1212
2979: 1279,4775,888,2722
2980: 1411,1253,4189,4265
2981: 1558,2642,2427,891,3657,1919
2982: 1649,860,82,518,1638
2983: 391,1238,754
2984: 3192,4275,938,4687
2985: 3983,3182,2035,143,3150
2986: 159,1196,913,2637,3015
2987: 3491,1915,2107,899,858
2988: 
2989: 2116,3986,2779,3551
2990: 3786,157,1788,2562,1119,2599
2991: 694,1350,1367,1498
2992: 4439,3506,828,514,140
2993: 1996,2242,3514,2222,4692
2994: 4572
2995: 1197,792,4597
2996: 1976,1778,3057
2997: 3597,918,714,3628,2430,3874
2998: 1734,669,1828,1360
2999: 2856,2135,1450,4622,209
3000: 2435,3561,2285
3001: 2099,1792,1545
3002: 4206,3615,1030,4797,4744
3003: 3440
3004: 4035,2331
3005: 3347,2078,2062,3623,2080
3006: 746,1815,1154,3521,2226,4549
3007: 2790,412,1337
3008: 1847
3009: 3178,1562,40,4196
4796: 3239,2092,1537
3011: 750,1206,953,1633,1288,2547,2246
3012: 3556,3996,783,3124,2636,4636
3013: 2396,4510,4791
3014: 3621,228,1530,3655
3015: 913,408,4348,2318,2986
3016: 3101,2444,4047,1745,943
3017: 2384,3404,3639,2375
3018: 511,1020,4680,2698
3019: 1779,838,4085,1873,257
3020: 887,247,4805,2698,1020,49
3021: 4179,4510,3482
3022: 2933,819,3992
3023: 944,4807,2554,4770
3024: 2968,4402,3733,633,2613,2759
3025: 
3026: 3279,1526,4097,2956
3027: 4653,694,1350
3028: 3247,4514,1907,1680,867
3029: 592,2542,4070
3030: 675,3847
3031: 
3032: 769,2701,759,3344,1314
3033: 
3034: 1544,330,145
3035: 3411,4383,2037,2669,3610,2483
3036: 1541,2759,3733,2687
3037: 4611,161,3144,1748,4693,284
3038: 4722,78,532,2521,367
3039: 1654,3984,3197,125,2939,669
3040: 2474,4363,2182
3041: 154,1298,3260
3042: 875,2820,1172,81,1556
3043: 3467,3291
3044: 1475,424,1045,189,4238
3045: 326,2912,2415,3298,2778
3046: 3607,4820,223,3553,2053
3047: 643,1479,503,4496
3048: 1636,2094,916,2892
3049: 1361,1347
3050: 2409,4166,2633,3461,1777,2903,2880
3051: 1805,4471,3337,2362
3052: 1892,2202,1349,220
4715: 2371,2059,2177
3054: 3488,1459,3395,1503,1183,421,2857
3055: 541,1854,4257,1369,3393
3056: 80,149,2252
3057: 3289,3580,2996
3058: 3895,2367
3059: 3967,1404,2435
3060: 1291,3840,1953
3061: 4259,844
3062: 1825,4520,2139
3063: 3114,934,3633,3965,2423
3064: 4019,2690,864,2814,1560
3065: 1739,1785,3800
3066: 3968,3690,2313,1445
3067: 1056,3398,1133,379
3068: 4362,1087,4780,1492,738,4443
3069: 2547,2246,2266,3264,135,2101,3930
3070: 1304,3229
3071: 2926,4531,2478,292,4451
3072: 83,779,62,1543,1512
3073: 2793,4622,2648,1430,4806,1450,4394
3074: 3704,1184,3456,2005
3075: 3796,3205,448
3076: 4275,262,938
3077: 2639,1939
3078: 4473,798
3079: 615,916,3830,2798,2676,4276
3080: 4651,3772,2779,2097,216
3081: 3534,3756,3484,3294
3082: 
3083: 942,1170,3794,3811,4680
3084: 2533,1270,4553
3085: 2901,1764,2158
3086: 3304
3087: 3171,424,4660,3470
4739: 4578,1310,4713
3089: 4366,1007,1615
3090: 1997
3091: 1033,3344,973,3698,759
3092: 4599,4301
3093: 2251
3094: 2060,4435
4790: 1994,76,4565,4456,1024
3096: 4164,966,1478
3097: 428,4577,3404,207
3098: 4393,1353,3306
3099: 4012,3891,2795,2352,2957
3100: 3767,2304,1728,3624,1582
3101: 3016,3351,1745,2571,943,3859
3102: 4398,399,2298,4586,3715
3103: 4314,4181,4764,4631,3540
3104: 1182,1889,798
3105: 3596,1405,1474,1918,605
3106: 3180,1048,4429
3107: 2433,2253
3108: 511,444,3550,4627,3412
3109: 1262,2758,1840,832
3110: 2075,3608,3199,3583,1127
3111: 506,4710,1012,3524,712,1926
3112: 4079,553,1396
3113: 538,4176,4025
3114: 3063,607,3552,1947,4480,3633
3115: 527,1374,241,1803,1757
3116: 4735,3876,4689
4685: 1813,4293,3825,1935,1461
3118: 1478
3119: 3606,1852,2385,3260
3120: 1248
3121: 4248
3122: 4484,1356,1759,881
4719: 1916,4216,1394
3124: 3012,3556,783,4462,1567,620
3125: 4077,3912,4751
3126: 3590
3127: 2020,3932
3128: 3354,2840,554,834,4419,4525
3129: 
3130: 721,2682,2014,1566
3131: 361
3132: 4065,1139,2153,4537,3218
4866: 473,2726
3134: 3140,2349,524
3135: 385,4201,433,143,549
3136: 1161,1376,1985,4750
3137: 2789,1037,59,1302,2606,3751
3138: 1319,3886,1165,484
3139: 3271,3479
3140: 3134
3141: 2278,119
4774: 2248,4690,2674,4566
3143: 
3144: 4611,161,3037,2137,1748,598
3145: 19,995,1342
3146: 595,37,2243
3147: 4716,225,3244
3148: 1519,3458,906,863,2589
3149: 732,3523,4371
3150: 2128,2985,2035
3151: 
3152: 4762,2737,2685,368
3153: 4078,1413,3968,3690,2015
3154: 1860,1084,1520
3155: 3712,914,486,4408
3156: 4219,4580,2401,2272,4162,1176
3157: 2172,4068,376,1525
3158: 346,3849,305
3159: 2846
3160: 1592,1225,1300,2775
3161: 4559,1073,2579,4239,1713
3162: 3207,3238,3463
3163: 1871,2660,3714
3164: 4447,2528,2279,13,3479
3165: 3317,1897,3509,2593,2485
4700: 3416,795,4129,4801,1969,2767
3167: 3833,914,1425,4605,801,3472,777
3168: 2028,3460,2826
3169: 3230,1822,2013,2277,77
3170: 27,4020,4405
3171: 3087,652,2249
3172: 1434,2067,2111,3764
3173: 1200,1622,2206,4589,1346,1583
3174: 3261,3541
3175: 1323,186
3176: 2140,3195,3530,1943,1677
3177: 2169
3178: 3009,1562,3438,711,1063
3179: 4354,2281,4604,499,1271
3180: 1048,808,3106
3181: 3629,3763,2010,1590,3317,3924
3182: 3983,2071,2985,143
3183: 2538,4246
3184: 3812,321,3303,3732
3185: 4036,553,419,2952
3186: 4101,1231,2754,183,3382,2841
3187: 104,1746
4722: 4244,3038,78
3189: 90
3190: 1646,3545,4702,2970
3191: 692,429,4655,1008,857,3619
3192: 2984,4781,3753,4275
3193: 128,538
3194: 1625
3195: 2140,3176,3530,2629,12
3196: 4692,4645,4464,4089,7
3197: 3039,1654,3984,2835
3198: 436,2344,2678,2464,1168
3199: 3499,3110,3608,3583
3200: 459,726,177,3878
3201: 1327,1577,4377,1871
3202: 1028,2339,4221,3314
3203: 2738,4348,2654,2831,159
3204: 3993,2804,702,1965,1189,481
3205: 3598,448,3075
3206: 1408,3247,2665,2063
3207: 3162,3862,3238,4500
3208: 808,3921,4765,4653
3209: 3801,1410,1971,3510,1805,4064,4587
3210: 2573,3390,696,1258
3211: 4742,4368,243
3212: 3741,920,3867,6,4687,2030
3213: 31,3303,1593,1601
3214: 3546,4086,4571,4815,77
3215: 1387
3216: 1602,3907,3254,3680
3217: 1803,4188,4772
3218: 4537,3132,4784,3820,1992
3219: 3918
3220: 1255,218,777,3833,276
3221: 148,4236,1703
3222: 4808,1763,4745,2965,2711
3223: 129,2371
3224: 1839,3286
3225: 3374,1267,33,817,1949,1606,3546
3226: 2446,1452,672
3227: 853,1837,18,297,581
3228: 2873,1630
3229: 3070,4463,1088
3230: 1819,1822,3169,2013,189
3231: 1297,2866,2637,1906,2861,4574
3232: 3737,2730,4003,4048
3233: 843,1515,3785,1423
4812: 793,1659,4324,2450,3671,1110
3235: 
3236: 15,1991,627
3237: 4552
3238: 3162,3207,4439
3239: 3548,2592,4796
3240: 621,4720,4321,3250,86
3241: 3896,2216,732,3935
3242: 3850,2842,3934,2950
3243: 2700,2012,4180,1513
3244: 4716,3147,1709
3245: 2035,2582,349,3719
3246: 4489
3247: 3028,2665,3206
3248: 4310
3249: 3864,341
3250: 634,4321,181,621,3240,3829
3251: 1816,4274,4629
3252: 2878,1448,1494,2770
3253: 1642,4351,3727,4028,2934
3254: 4326,2184,3216,3680
3255: 3778,1535,3282,1142
3256: 2699,545,4341,1542
3257: 
3258: 2450,2044,280,1108,1924
3259: 308,4055,887,49,2493
3260: 3041,1298,3119
3261: 3174,3555,3541
3262: 4686,4272,733,3325,2303
3263: 3581,4223,4708,1150,1933,1211
3264: 4492,989,1175,2266,3069
3265: 2910,2869,4192,251
3266: 2120,1495,4761
3267: 3750,2607,530,2100,270,492
3268: 271,4628,2915,701,739,1215
3269: 574,1192
3270: 1391,2118,1580
3271: 3139,3479,3714,2858,2660,3500
3272: 2911,2306,1741
3273: 4190,4752,947
3274: 1505
3275: 4597
3276: 
4777: 4425,2522,4320
3278: 4421,2086,2473,3394
3279: 3026,1526,3369,4786
3280: 1463,1161,2931,4787
3281: 275,203,1716,562
3282: 3255,103,1105
3283: 4723,5008,565,4544,4032
4751: 3567,3125,4077
3285: 1219,2270,2157,2612,394
3286: 3224,1839,275
3287: 3886,1720,1069
3288: 2348,4037,1052,1635,2422
3289: 3580,3057,296,3417
3290: 2133,4591,1648,3807,1136
3291: 226,3043
3292: 3636,4713,4076,655,699
3293: 641
3294: 3484,3081,1316
3295: 3835,1117,4007
4950: 3399
3297: 4243,2748,4050,1567,26,1326
3298: 4669,4535,2778,2912,3045
3299: 131,3609,4102,317,3728
3300: 1668,1239
3301: 2516,4613,3799,4776,1559
3302: 3711,4737,3360
3303: 3213,3184,3732,311,1601
3304: 3086
3305: 3928,2196
3306: 3098,869,1353,4245
3307: 4498,92,3537,784,2881,2751,3768
3308: 340,1044,903,841,3802
3309: 1217,4227,3868,4292
3310: 2115,677,155,663,723
3311: 546
4673: 762,4338,2158,2319,998
3313: 882,841,315,1763
3314: 4221,1341,818,640,1028,3202,1661
3315: 4459,2535,1395,3786,157,1104
3316: 3626,854,1636
3317: 3924,3165,3629,3181
3318: 3751,1254,772,3661,1453
3319: 4560,549,3453,97
3320: 2324,2765,1865
3321: 3912,992,4017,2502,2921
3322: 2914,4289,387,3518,1352
3323: 3855,3646,2773,1948,3353
3324: 1464,3605,4778
3325: 2303,1747,173,4573,2004,733,3262
3326: 4716,4817,578,383,4509
3327: 4529,3967,1761
3328: 2178,1767,2629,1616
3329: 1979,132,4169,3937
3330: 
3331: 1609,2798,4306,345
3332: 3829,3856,4385,1151,623
3333: 1060,4280,622,2664
3334: 4021,2365,1222
3335: 1893,2471,4121,14,334,1973
3336: 1506,1010,1254,2789,59
3337: 2164,3510,3051,1805
3338: 4352,1305,1897,2429,230,2485
3339: 3839
3340: 2810
3341: 859,2316,2864,3582,4116
3342: 1002,706
3343: 1945,2850,193,664
3344: 973,3091,2936,4061,3032,759
3345: 1363,1443,1766,535
3346: 2343
3347: 3005,2078,3623,4316,1181
3348: 2684
3349: 292,3476,1284,200
3350: 4360,3881,593,2208,727
3351: 4362,1087,1202,2571,3859,3101
3352: 790,4246,1221,2973
3353: 1948,3323,3646,72
3354: 2840,3128,554,2055,2084,416
3355: 729,1856,110,167,365
3356: 
3357: 826,4270,3938,4440,1393
3358: 2736,4476,2215,4051,4481
3359: 3617,290,4789,2769,2108,3795,4469
3360: 4737,3302,3413,4244
3361: 440,772,3661,1320,1548
3362: 674,4347,851,3942
3363: 136,1068,4810,1166
3364: 4232
3365: 4201,1352,3532,1784,3689,387
3366: 3710,1302,1958,1037,3818
3367: 661,2622
3368: 3570,2763,3828,866
3369: 867,3279,1802,4786
3370: 4030,2314,2644,836
3371: 4677
3372: 1980,857,2072,974,931
3373: 306
3374: 1267,33,3225,817,4724,2787,2882,2600
3375: 1415,2490,3435
3376: 2,84
3377: 3950,2479,3879,2658
3378: 2034,533
3379: 604,2851,3836
3380: 
3381: 259,2733
3382: 216,2017,2841,1935,2754,3186
3383: 1317,112
3384: 314,959,113
3385: 1875,2292,2388,2556
3386: 2511,2308,3664,787
3387: 880,359
3388: 2369,2782,434,2544,4458,2043
3389: 3549,1681,2446,295
3390: 3210,1258,3694,2248
3391: 4023,475,246,1116
3392: 1176
3393: 2494,1369,3055,4257,2574,2696
3394: 2473,195,3278,2086
3395: 3488,1459,3054,3964,173,4573
3396: 4066,1544
3397: 1291,4747
3398: 1056,3067,2330,1133,1041,85
3399: 2516,4950,2802,2883,2942,458
3400: 2259,2317,2260,2247
3401: 2360,2618,2843
3402: 4313,468,4380,2469
3403: 3859,1202,1573,3855
3404: 2384,3017,3639,207,3097
3405: 1943,1249,2477,884,190
3406: 2
3407: 2806,4292,1285,1552,4299
4773: 4785,2384,2919,3815,1845,2301
3409: 3659,1139,2153
4689: 4735,3116,4011,277
3411: 4383,3035,3610
3412: 846,4627,3108,511
3413: 882,3360,4244,1078,903
3414: 2052,2750
3415: 4183,4656,134,3608
3416: 4700,795,474,1969,1827,4186
3417: 3988,3289,2828,1011,2112
3418: 820,3490,756,374
3419: 4569,1256,1882,3639,207
3420: 3596,1405,2959,1145,3677,4375
3421: 1858,3918,4387,2472
3422: 350,1392,1511,2720,3767
3423: 2429,230,2436,4278
3424: 1486,4321
4750: 1998,3136,670
3426: 907,1670,713,3980
3427: 1187
3428: 4566,1521,4045
3429: 666,1828,220,2902
3430: 2470,2708
3431: 2511,2308,4802,4098
3432: 4222,2403,3468,4333,2568
3433: 3713,29,824
3434: 1308,2264,2630,1591
3435: 1417,1574,833,3375,4261
3436: 4987,4100,1886,2839,4041
3437: 881,1759,526,4918
3438: 1419,4987,4100,3178,307,1063
3439: 1102,2390
3440: 3003
3441: 743,2400,2323
3442: 
3443: 2807,3986,719,4009
3444: 2684,4374,1938
3445: 
3446: 1263,4175,2099,1792
3447: 2155,1255,218,408,845
3448: 73,1529,523,601
3449: 63,1251,2875,2974
3450: 3946
3451: 2346,4588,2566,82,561
3452: 441,329
3453: 2680,792,385,3319,549,97
3454: 2231,1014,4690,1467,2674,1521
3455: 1438,1299,2693,1000,3673,4081
3456: 3958,1184,1297,2866,3074
3457: 1861
3458: 1519,3148
3459: 
3460: 4540,2726,2826,3168
3461: 1011,2112,2561,2409,3050,2903
3462: 398,4179
3463: 463,781,3162
3464: 4485,4119,3772,2097,1877
3465: 1871,1577
3466: 4113,1333,4672
3467: 2232,3043
3468: 3432,2568,565,4165
3469: 1335
3470: 2928,424,604,4660,3087
3471: 4270,2310,1118,2102
3472: 801,3821,268,2106,777,3167,276
3473: 4545
3474: 
3475: 1170,653,2357,11,3956,984
3476: 292,3349,4668,3709
3477: 381,2815,3568,470,328
3478: 3919,4587,1695,358
3479: 3139,3271,3164,2279,2660
3480: 3525,1240,2178,3530,1059
3481: 463,781
3482: 4510,4482,4301,3021,3961
3483: 100,1750,4686,1706,4526
3484: 4524,3294,3081,1598,1227
3485: 2664,4728,3495,1123,18,4280
3486: 4224,1863,2757,4297,4746
3487: 4138,739,1968,4333
3488: 3054,3395,173,2857,2359
3489: 
3490: 820,3418,2065
3491: 1367,2987,274,858,4210,3998
3492: 2761,1770,708,4063,2061,3512
3493: 4325,2043,2503,496
3494: 2687,3897,2485,1305
3495: 1123,3682,1995,68,4728,3485
3496: 2712,108,4416
3497: 2478,1620,1769
3498: 4105
3499: 166,3199
3500: 4576,3271,3714,2858,536
3501: 1902,2519,2407,533
3502: 2152,2518,4748
3503: 619,2452
3504: 928
3505: 183,4130,1351,2411,212
3506: 2992,828,514,873,4012,849
4823: 4595,4693,3922,1469,1888
3508: 4496,1940,3852,2764,503,547,668
3509: 1909,3718,3165,2593
3510: 2164,3337,2886,3209,1805
3511: 2532,823,4315,1195
3512: 4043,2275,20,708,3492
3513: 3781,2480,1375,3882
3514: 2993,4692,4645
3515: 2514,2704,2335,2742,254
3516: 1128
3517: 1043,377,4262,3554,3885
3518: 4289,1030,1714,2914,3322,2134
3519: 2410,4077,3597
3520: 4816,318,4563,2743,48,4296
3521: 1480,2226,746,3006
3522: 466,2501,2632,1018
3523: 732,3935,3149,4371
3524: 4213,3877,1794,3111,1012
3525: 3480,2934,175,1943,1249,1677
3526: 4146,2594,809,3901
3527: 624,4182,1877,2639,1939
3528: 1875
3529: 2276,2626
3530: 2178,3480,1677,2140,3195,3176
3531: 569,3858,905,3870
3532: 1640,1784,4201,3365
3533: 3820,4784,976,3702,1440
3534: 3081,2749,939,3756
3535: 1345
3536: 4766,1611,4821,2142
3537: 92,3307,784,4767
3538: 987,3547,3645,1461,4130
3539: 3566,1481,1451,1070
3540: 4631,443,2671,3103,4181
3541: 1561,3261,3174,3931
3542: 
3543: 1641,4334
3544: 225,1428,4754,3764
3545: 1646,3190,11,664,2357
3546: 4086,3214,3225,817,4643
3547: 1888,987,3538,4693
3548: 3239,2092,4204
3549: 1621,3389,2389,1681,441,4512
3550: 3869,444,3108,4627
3551: 2989
3552: 80,149,4480,39,3633,3114
3553: 2003,2053,3046,4667,4741
3554: 3885,1543,499,3517,4604
3555: 3931,502,3261,1833
3556: 3012,3124,2636,4462
3557: 1920,396,2047,2441,2533
3558: 1882,3806,4822
3559: 1642,1982,4094
3560: 4563,4405,2487
3561: 2221,3000
3562: 558,4491
3563: 1210,1963
3564: 813,755,1216,623,3856,4030
3565: 4243,422,1268
3566: 3539,1481,184,1195,60
3567: 4265,4751,1177
3568: 3477,381,470
3569: 1809,356,2377,1434
3570: 3368,2763,866,566
3571: 3709,677,127,1022,493
3572: 4813,266,910
3573: 4487
3574: 
3575: 1001,4172,2885,4505,223
3576: 1740,2025,4007
3577: 2823,4212,1432,3650
3578: 4804,1435,3978,870
4727: 3589,3687,616
3580: 3289,2828,3057
3581: 2411,3263,4223,4708
3582: 2316,3341,4116,3691,1918
3583: 1091,1127,3199,3110
3584: 4311,1643,854,2250,498
3585: 187
3586: 4413,4042,1399,715,469,4319
3587: 1921,969
3588: 2902,3813,1338,3762
3589: 4727,4506,1153,1511,1961
3590: 3126
3591: 494,3848,2938,628,2039,2860,2640
3592: 76,3783
3593: 2610,1617,369
3594: 1773,910,377,4262
3595: 4401,2948
3596: 3420,3105,1405,1474,3677,4213
3597: 918,2997,714,3519
3598: 3205
3599: 501,526
3600: 4539,4224,1959,4297,2105
3601: 4803,1662,2039,3819,963,494
3602: 1052,714,3874,4287
3603: 2657,633,2785,4608,600
3604: 2049,4644,2812,4409,4503
3605: 1838,3324,1464,2218,4778
3606: 423,3119,2625,764,1852
3607: 3046,4820,1001,2336
3608: 2075,3110,3199,3415
3609: 4044,4102,3299,317
3610: 4121,2813,3411,3035,2104
3611: 4792,1129,2679
3612: 2213,4486,263,725
3613: 656,192,169
3614: 476,2499
3615: 4206,3002,4744,1053,797
3616: 
3617: 3359,4789,1629,3747
3618: 1896,4494,4794,1795
3619: 1980,857,3191,4655,3793,1455
3620: 1650,54,258,136
3621: 228,1122,1530,2792,3014,309
4818: 2461,709,1823,2018,1111
3623: 210,3005,3347
3624: 3871,1582,3100
3625: 997,870,996,4029
3626: 1324,3316,4311,854,2719
3627: 631
3628: 1959,918,2997,2430
3629: 3763,3181,4603,3317
3630: 2767,2816,2130,2930
3631: 2899,4779
3632: 1203,2049,1260,1624,2766,4811
3633: 934,39,80,3552,3114,3063
3634: 2452,2546,619,1096,3943
3635: 
3636: 4713,3292,2963,4076,4377
3637: 1895,2571,738,2334,4362
3638: 
3639: 3017,3404,207,1256,3419,2375
3640: 4178,2280,1647,1106,4147,1058
3641: 234,986,1908,4631
3642: 4437,1,3745,2156
3643: 
4692: 3196,4645,2222,2993,3514,4464
3645: 1461,2754,3538,183,4130
3646: 3323,2773,1948,3353,584,72
3647: 3774,1162,635,331,4131
3648: 1964,1447,988
3649: 1956,734,4794
3650: 2443,1432,1382,4212,3577
3651: 2257,3791,3997,2546
3652: 2747,1128
3653: 3787,2137,1243
3654: 4359,1468,2779
3655: 1530,3014,1324
3656: 2023,1645
3657: 891,1919,1558,2981,4079
3658: 906,863,4468,4325
3659: 3409,2150
3660: 2214,1085
3661: 3361,772,3318
3662: 1081,3763
3663: 540,4367,4298,202
3664: 2366,3386,2308,3914
3665: 2578,4064,1971,4587,940
3666: 3738,2240,980,4366
3667: 239,1067,580,2070,2955
3668: 1890,4453
3669: 1031,3693,2483,2813,1973
3670: 1507,4116,1172
3671: 1110,4812,1659,575
3672: 1631,543
3673: 1000,4006,3455,997,4081
3674: 4705,2758,775,2962,3771
3675: 3989,577,2227
3676: 1607,1501,4658,4806,2793
3677: 1145,1381,4375,307,4734,3420,3596
3678: 1364,1055,3696
3679: 737
3680: 3216,1094,3254
3681: 2119,1715,3930,671
3682: 3495,1123,1354,18,68,2649,3893,1869
3683: 3726,4203,3960
3684: 4353,1768
3685: 2672,221,2526
3686: 2176,4166,2633,2091
3687: 616,1795,4727
3688: 515,2517
3689: 2500,4289,387,2735,1784,3365
3690: 3066,3968,289,1413,3153
3691: 2609,3582,354,1918
3692: 1361,401
3693: 1031,965,415,3669,165,911
3694: 782,2601,4342,2573,3390,2248
3695: 2913,3929,3711
3696: 3678
3697: 2213,1844
3698: 973,3091
3699: 657,2376
3700: 2089,334,2256,1893,242
4811: 1624,2766,4091,3632,2083
3702: 1303,4259,4382,976,3533
3703: 
3704: 3074,1146,2005
3705: 1081,4410,1107,1820,88
3706: 3750,2607,188,2523,3832
3707: 2470,1280,2747
3708: 4607,2558,4230
3709: 3571,4668,3476
3710: 3366,1618,2744,529
3711: 2103,3302,3695
3712: 2421,2577,3155,52,1653
3713: 3433,1627,1533,1454
3714: 3271,2858,2660,3163,3500
3715: 2208,3102,2898,3723
3716: 1671,1025,1594
3717: 4195,2057,116,2433,502
3718: 3509,1909,2593,919,4402,3897
3719: 1076,4629,1816,3245
3720: 2751,1485
3721: 
3722: 2359,4450,1747,1856
3723: 304,3715,2208,2898,4360,417
3724: 1866,3933,1617
3725: 4527,196,4650,4732
3726: 3683,142,4203
3727: 294,4028,175,3253,2934
3728: 1860,1084,3299,131,528
3729: 2688,4528,1989,4493
3730: 
3731: 1056,2531,2686,1874
3732: 36,258,3184,3303,311
3733: 2687,3024,3036,2759
3734: 4339,1104,3786,3775,1619
3735: 2209,1270,3790
3736: 2741,607,2815
3737: 3232
3738: 3666,261,980
3739: 1615,2661
3740: 273,4236
3741: 3212,920,856,6,2030,1296
3742: 970
3743: 466,4184,1169,1018,1961
4800: 1505
3745: 2399,4271,2156,3642
3746: 1836,1266,937,255,2443
3747: 1418,1629,3617,4044
3748: 651
3749: 1901,893,4468,4325
3750: 3706,2607,3267,530,188,1722,4428
3751: 1254,3318,772,2606,2789,3137
3752: 2920,4514,3876
3753: 1698,3192
4813: 3572,1208,2713
3755: 404,451,484,4135
3756: 3081,3534,4733
3757: 2475
3758: 3966
3759: 2664,4728,419,2293,622
3760: 177,2872,2928,390,726
3761: 991,1094,1115
3762: 1338,3813,3588,2460
3763: 3629,2010,3181,3662,4410
3764: 430,2067,3172,3544
3765: 4268,1124
3766: 2456,588,1762,124,4625
3767: 3100,3422,2269,2720
3768: 1146,92,3307,2881
3769: 4815,2646,891,1849,3875,2734
3770: 4454,2977,718,28
3771: 2962,2420,167,4252,775,3674
3772: 4651,3080,2097,2841,4119,3464
3773: 2185,4748,2517,4477
3774: 3647,635,1630,2879
3775: 1034,2599,3786,3734
3776: 1442
3777: 2140,4399,12,2545
3778: 1535,3255,2259,1142
3779: 2642,683,1386,573,3792,4015
3780: 4503,1114,1657,1687
3781: 3513,2480,711,1794,1012
3782: 2645,805,61
3783: 3592
3784: 1245,941,1955
3785: 1974,2572,1769,3233
3786: 2990,157,4459,3315,3775,3734
3787: 3653,1243,4274,380
3788: 2174,2850,17
3789: 2428
3790: 325,3735,1270
3791: 2583,2447,3997,520,3651
3792: 573,1386,3779
3793: 4023,1455,3873,4626,4655,3619
3794: 2254,3811,984,1170,4490,3083
3795: 2108,455,4469,3359,4789
3796: 758,3075,448,262
3797: 2765,4290,2454
3798: 384,4610,199
3799: 4776,2585,3301
3800: 4303,2695,3065,4789
3801: 3209,1410,1488,4413
3802: 4762,340,1044,3308,2270,1318
5049: 2570,390,2928
3804: 
4799: 4736,2162,690,1429,1222
3806: 1882,3558
3807: 1016,877,4228,3290,2133
3808: 281,3887
3809: 813,3856,2088,2174,1597
3810: 4302,425,2361
3811: 2254,3794,4680,3083,1683,444
3812: 3184
3813: 2166,3588,2902,3762
3814: 1466,2796,2653,2855
3815: 2919,1226,4773,4271,2301
3816: 58,491,551,971,2553
3817: 990,4475,1122,1530,1324
3818: 646,2707,3366,1037
3819: 2938,2656,2187,963,3601
3820: 3533,1992,4784,3218,1440
3821: 801,3472,268,2106,4251,2159,2742
3822: 2391,4128,319,91,2327,704
3823: 458,2942
3824: 1232,1362,1863,4344,4194
3825: 1259,265,987,4685,1461
3826: 1545
3827: 1520,1879,1058,2697,4178
3828: 3368,866,96,2428
3829: 3332,3250,181,1151,621,623
3830: 4584,3079,615,1705,4276,1981
3831: 2530,2057,687
3832: 1517,3706,1730
3833: 914,3167,1425,777,3220,218
3834: 2438,2976,410,1942
3835: 2463,1128,3295
3836: 2570,2851,390,604,3379,2928
3837: 
3838: 3911,2623,1301
3839: 4534,491,3339
3840: 1953,2810,3060
3841: 771,2360
3842: 2024,2858
3843: 2679,343
3844: 4263,931,4440
3845: 922,3959,1884,2019,2761,1770
3846: 3948,1685,2368,2051,2399,4437
3847: 3030,1359
3848: 3591,4654,2938,628
3849: 346,3158,2520,2484,734
3850: 3242,2041,2935,4392
3851: 1222,690,4267,485,4145
3852: 2764,305,1268,503,3508
3853: 264
3854: 4057,1927,1632
3855: 3323,2773,1573,3403,2768
3856: 3332,623,2088,3564,813,3809
3857: 2541
3858: 1518,905,1904,785,3531
3859: 3403,943,3351,1202,3101
3860: 1838,979,1325,1607,4658
3861: 602,4585,2436,4638
3862: 3207,122,4500
4770: 1214,3023,944,2782,490
3864: 3249
3865: 
3866: 
3867: 6,4687,3212,1006
3868: 1930,1217,3309,4292,4373
